GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
d3230e1e-d8a83e0e-7880400b-18ca6deb-6cb89a07,0.000743378,4237,8345680
c43297c1-8692bcc6-10b19e0c-4dd8f5b5-ad13ddb6,0.000734082,7490,28442226
682a90ac-ff884ad3-9fe4c13d-8a25af76-101601d,0.000482798,14515,15935326
f9e08160-bc000b3d-7b010411-97fc51d2-20b7a897,0.000796262,2064,43747499
af2ed0d0-9f1e8b31-888c8a4b-e8fa5c4d-798c0642,0.000568744,7511,642483
f02c05e0-50f8e178-f7a30b75-ec83e87d-76473167,0.000541923,9568,254937883
1e1847bf-7476a977-b6f418a-1b34b4b5-c911097f,0.000428669,18334,39131275
a00c497f-f7dd141-e2162a24-6df75087-e26d90bc,0.000732422,4744,55244704
5316d01b-c946c7f4-32869fd8-642f7256-e0bed1e9,0.000669041,6734,2343243
6bb564c7-b5d38ede-5c4d2da6-568f4736-fe7ede52,0.000874412,1779,848213
4d95b81d-bb49b6f1-5381ff61-daf87d1e-adc5c0a7,0.000611735,7462,40242136
405ded83-692ecf6c-b9976adb-5c267d3d-23eb32ee,0.000872494,2942,1747041
d2e9a6f5-84ee7dd-7e904ae3-8b8be4c-d3a85575,0.000411987,17087,132831585
9f2aa7f6-a6fec04-4e6975cd-1d686cb6-dc27f27,0.000509779,17213,22932558
1c2769f2-d85b5986-7d4af719-15cccee7-94c49033,0.000509779,13449,22136330
208fd496-62789a77-6da53842-aac0aa94-67514eed,0.00292969,584,349413
2180c1ed-a3940e6d-62ca8960-d837cc3-ff7804ed,0.000541923,10758,212537117
6d8d544f-2d5b2b1a-2154df13-b26ee94a-1a9d842c,0.000734082,3735,23046035
4203a37c-b2791ce5-9d3c69f3-94d3bcf2-c02bfc6f,0.000915527,2150,8047770
398f659a-e3b3871b-ec1b00f-14d5249d-88837b80,0.00030899,19816,93029254
dc005c36-be37c63a-19dc52a1-c003f5f5-13c19a88,0.000520365,12102,7637822
80b64cf0-686f14c-4c60e18b-cccf2e84-d3fa63d4,0.000231743,18636,41230952
5167a911-3f2e01b4-c13e9df8-4538d357-10ba5095,0.00102881,1373,5548572
847803e7-d6c0853d-9207869-81a48982-27a7665c,0.000411987,16416,138332201
c6833dcd-872448d3-e4eec9dc-4c4c1d61-10013999,0.000542535,13885,7236043
8f919ebf-a9f8abca-6d1d3adb-4541b366-76a26fc0,0.000609663,8120,32141559
feacbe4d-2c487aea-e4db0eb5-90188d54-fa1505ee,0.00023593,18080,33431586
b3b8ce2c-5e12f6d5-2c1a899b-fbce7778-91c9507b,0.000514403,15087,034913
8484e356-4a445121-2caa4731-fe0d16f5-d2d16cfc,0.00308642,933,7348994
bb2e784-19ab2ae4-42cae6eb-3de8848a-9793e75e,0.000902867,2317,1947664
e24be40a-69573753-330c364e-ac43321d-60fc3e5a,0.00111039,2387,147612
ab11933e-e953361-ebee5104-f8134e85-12aa4b2c,0.022591,716,049284
efa8b62-37820ed-3ccd42da-f954651f-cc5fe343,0.000609663,8512,33241156
1535c137-36dcd496-fc47736e-2cac2f1-168c176a,0.000771605,6077,33043593
2692d248-eb8a6055-70674b35-a24457d-602025c7,0.00180244,2253,047747
2996c1d4-c91eb6f6-4867a1db-3df8de71-985d19f9,0.000874412,2584,1447402
9d123428-19cdbdaa-c542e1ae-ba73ba51-44e24f6,0.000686646,6307,8943604
bb78d899-8c2f72fb-a1e33f53-29419f3c-594aae75,0.000353894,17259,76931972
db391832-6b8622b-a302d52d-6d33d-267aadc6,0.000609663,11478,33038192
1ce382fb-ec35d920-ad1d9db0-4adf757d-4aad8396,0.000384,15802,534193
531eb6c5-c53d9c19-f041b044-1162a230-80a30c71,0.00023815,14520,20835272
ffb9f64e-9d34f14e-230d4c6b-c10fe36e-85d1106d,0.00104315,1936,048064
78972659-a57cad4f-b017c343-aa5b05b-b7e307be,0.000825976,3359,11346528
cacdb967-95513f1c-24350891-72c92b00-72d3c374,0.000576,7213,1542772
bd6ed32a-7e737cae-347dec88-6ca0cb52-85dfe9d3,0.000541923,8033,179940168
2a55dbdd-697523f8-fcad2642-4a43ac17-177e055b,0.00064373,6875,22542900
1b08963e-b1f6d566-ea931b63-b6c0abb2-3598c116,0.000917751,1735,8348182
4f362978-673f9dab-dd5b67fd-3acdaad8-12a698d2,0.000976562,1193,39248415
c440e84a-5a0bce1e-3dbbe89b-53282693-1eedc581,0.00240971,860,149139
9c1c9ce2-4e165786-8fe1d095-5e9d4e3f-4e823c94,0.000482798,14263,11435623
43a1b70d-fc4ec16e-4f49899e-b169fde7-dfbf5eb,0.000524647,14832,735161
2e1fc7c3-2c035652-b7ddbf56-e050e40d-9c1f33a,0.000734082,5576,26244162
a1d39fa8-166e65cb-a8434c7f-6c4ea296-a31f75c7,0.000685871,9433,60339964
154ab3e9-753e534a-d683d92d-1a1959ec-930ebb3e,0.000411987,19191,149629313
f3201caa-f7166cbf-ebaeff2a-4acb9993-e610fe3,0.00030899,13938,77235290
52d3b594-6e58f320-d0cf575d-7e784c5f-beb298fd,0.000734082,4877,26644857
e2553f6a-e8c9e05b-5476cb10-a6f8c0c1-d2815fb8,0.00030899,17745,99731258
95aa3ff9-b3b546ea-6f681bf1-d44df4a6-ebd5e7a3,0.000157286,20978,19328829
79196774-3e7cfc86-4419d68-c3854141-426df7ee,0.000578183,9623,2440353
46e165fc-618cd4e-29c35e0e-89e85afb-985c5d34,0.000381039,21245,21328542
5421bfa9-b298f292-1705d0ee-cb4ecc7a-5052f509,0.000428669,18012,31331675
686b890f-e8407f2a-4b2a49db-2b6107a6-d0fdca13,0.000353894,17685,102231293
5a9290b8-8f2f506d-b6f1d9b3-cee6dba7-260363b8,0.000157286,23684,20526111
81765166-58b197e7-1c09dcd9-54cf7ab0-10845b9c,0.000858307,3532,14446324
60f87283-10187ae7-d9da0b02-babb4f02-5688c133,0.000203221,18671,4731282
e8eba4a4-394e6ab4-9e4cb034-c5af96eb-ecb05384,0.00347222,3362,3146607
692e2386-695b8a4-211de37c-94749d97-abc85074,0.000530842,11811,114337046
4909665f-21f3d8d-601bdc55-79eb2c8d-14f5716a,0.000611735,11620,17138209
1dad0d87-e991227-b141d017-d033e336-3fe98c5c,0.000756,4110,2145869
7e5d407-1680e9ab-5435d54f-8949965f-8c5d980d,0.000686646,9144,14140715
cb0eeed4-4f7477ba-5bc2fa7c-3652152e-4cb560ed,0.00036,20827,3429139
fbf2cae2-4f41f4ac-784d571e-3db5107-54cc61b9,0.000428669,14846,26634888
4b7f4a3-e3711355-7f2da07a-66d5babb-7ed3b39c,0.000305868,17350,9632554
f348abfb-82f10ef7-b2411d6e-f102eac0-21c57225,0.000541923,13749,281733434
f070033e-ace701aa-590ca060-8321aced-92321991,0.000353894,18024,40931567
2f1dfe0a-6c80b9bc-45aeeeb7-44ae138b-517f244b,0.000173212,18572,031428
8a0e80df-1b449f52-49ff94a0-b569be36-50bd8cf0,0.000549316,7721,98341296
340dacbf-5c557a52-fc696aa3-540a5519-2c991024,0.000685871,5761,38343856
ce7d5bda-ec2d9141-58309d56-cfb043da-ea963d76,0.000892485,2474,347523
46a13691-9c9a1b17-a40f2a2a-5c5f9a73-61269660,0.000609663,8820,36240818
db85e242-e19058fd-f6e7dc45-64bc0b1d-222b35f1,0.000669041,7844,4242114
b4f06746-6fd6f869-59a4b103-bfd51179-b21c275b,0.000541923,9072,218438744
72c2409d-ed1d1cd5-a33361ae-62c27a9d-634fe005,0.000231743,19580,37130049
a392a462-86584db3-1b2856b6-e0d6393b-a2773b71,0.00036,22017,4727936
37b28cc0-b99b5616-ded2a829-46d91f7e-7115f7da,0.00030899,18300,66431036
8f9144e2-abb57e5b-c16fd086-675d45bb-c1607c8d,0.000669041,7110,6442826
3f685b4e-fbc52b69-98a62a06-ac8ad0d3-2519fbdd,0.00023593,20296,29429410
99e1d1d2-f79b97ee-ffb3959b-d12fc97-7af95414,0.000611735,6570,14043290
6cd64c51-e6461c5-cfd86170-2856e73d-a6cbbaa7,0.000411987,14723,117434103
244dafd7-8d98ce03-c623c26f-cec3a5a-ef933fb1,0.00072,8381,3241587
42c4b845-79590dea-2df775dd-8faec2c0-a1170b5f,0.0740741,117,3649847
de68aba4-fdb9105-ba2a5ab-1cd81198-ec25269d,0.000685871,6151,43043419
54961f7f-cef4eafc-4449b537-a4dcb0cc-473532d5,0.000267616,21233,1028757
b69c68b6-73ed2594-ce5ef023-40e93352-c1d4fa92,0.000804663,2720,17047110
e6584f00-fa94f15c-b8040940-a54abf3-8235cc48,0.00030899,16678,85932463
977acd32-6a2b0e28-6f3d8aaf-265280d6-9a6f027d,0.000530842,7909,90841183
543ddd85-58dca529-3d878ac3-bd7f921b-dc4b83ba,0.00030899,13596,62035784
e9ae546d-2549ab83-9e92a896-33929e96-e0057e76,0.000541923,10470,209037440
7718e9da-f7c5ae52-a6a68f58-c5a596ad-24517a4b,0.000411987,15790,130532905
2c7685c8-6e9243d1-e8d82e13-9a35c9e6-67a417f,0.000578704,7952,2942019
bf296cf7-9f691d96-fa7d4c91-250c3169-869961b9,0.00023593,16006,40333591
b2804dc0-3ea6b49c-58033d82-9e73fee8-505c03ed,0.000353894,16753,91032337
e3151f80-a937a8c2-1c0cc222-348a7fb-5d75429f,0.000381039,13813,20235985
2d89f2ce-edf625f6-1616ea5a-253e059-982fa93a,0.000549316,9402,120239396
fe080ffa-9c0e3da1-da03445b-ee599d03-c466fbca,0.000707223,8053,4941898
f50e704a-710ebab-9c4176ce-a0b57fe-1b321278,0.000549316,12608,137136021
93ffac6c-9aa16b97-7c1ab691-104a543-de0dfdad,0.000734082,6106,28043614
ed2a0def-cb75534b-63f4bdd0-777d2f72-25a68ef6,0.000696497,5835,344162
63397fc7-6ea6155-8f677357-429b4cef-37abe253,0.000367041,16783,12633091
3c971e12-ee65627d-f3bdc18-81649ffc-1eb74cee,0.000530842,10813,123037957
aae7ae3c-d6dd0a5c-f046db45-9c6efd61-6b1d0,0.000541923,12179,228835533
45b1094e-1ca3a4eb-ce0f876b-c434be19-ed89e400,0.000440449,14673,18335144
2793109b-7b4dc2cf-88b12d23-4f1490f9-460ab5b4,0.000611735,9202,16040638
2f7cd2fd-c8fc749e-eb763f66-f148532d-ad655db,0.000796262,4491,71644793
200656cc-5b31f07d-d1aaa71c-3c175987-7be35573,0.000231743,22865,47926656
b2b06e92-78ea1c63-33190d58-50f7ce04-1cdfdf20,0.000825976,3031,9246877
207192c2-a2ef5bb-808f4c6e-2499889e-d66f1774,0.000796262,5814,71743469
9067ec2-b6da0af1-60447925-c46a09b5-50792f39,0.00243865,2117,12147762
5c654c19-6726ecc9-b47877b1-2b0f9c71-e4eafe51,0.000743378,4633,8745280
7bcdba04-cada8ffe-e2d9deb1-b3062585-cc0aba51,0.000868056,1908,12347969
151e96b5-1056441a-3544aa07-855f05bc-f7697ab0,0.00069953,4701,445295
1523c93d-a7e8f4fb-cc72f1f-1d2361b4-b440313e,0.000976562,1828,165646516
4ed5d7d4-d800ce6a-67a5f1eb-dccb2991-8590c388,0.000611735,8076,42841496
193c8a9f-3ff4beb7-4297f688-17bc3e85-82026cd0,0.00101611,2285,147714
6b9af8ff-fcd33798-ab445199-ad94a8c1-ea2b2de,0.00030899,16678,86032462
66c1a75e-6535ca7-a3304003-b6bd841a-2d2451b,0.000603497,7888,23341879
e40c2a62-e9d712c9-50f7f281-cd157c3d-c52441f6,0.000411987,13444,115735399
faf201c7-c3a10392-1ada433a-45c3f703-278342d5,0.000578704,8313,6041627
985a2c0a-621f1ed3-19087832-c593c701-b12ac7eb,0.000758519,6046,2443930
5e1d3457-457748f3-5aed7250-4a50ab52-38adbd4f,0.000509779,11161,20338636
f599a077-30446953-5c8d2d9a-308bc982-79d4ebb9,0.000549316,8483,104040477
5c68915f-c22dfe41-6a72e02c-4eaa2fba-5b817825,0.000530842,12028,141736555
ae50c4ad-a055faca-10b1aa44-b0987a94-bf11cd96,0.000976562,1465,313845397
f41e461a-72187d88-9c90f2f4-c899b9ed-474afc61,0.000796262,3947,81345240
68fe287e-2c5f6a3-b32b77b9-5e47072f-35a1233d,0.000541923,12335,309534570
8d149461-98e8b42d-e86f959c-d405902e-b267f1a6,0.000426667,13297,536698
6dc3e365-dbe9a23a-23409c9-3be40700-3c4a51a2,0.000530842,7805,92741268
a838eb4a-ecbb1995-3c908690-7d168a3f-22d1d0ae,0.000611735,7836,41241752
5409505c-131056f7-c1b175cf-4feb87da-efec2c45,0.000530842,10253,122038527
94ddaf9f-6f0f0377-7df65181-dd23964-4ef12e75,0.000353894,13208,78036012
1b4b8e24-c838b549-c6b3cf49-a75598e7-990a98e,0.000915527,2713,5847229
e680eb2a-133e0b2c-7de4df18-9473c479-32e5bbc8,0.000743378,5640,12744233
5127b8cb-6a620d12-fb7ac9ba-ba962dd4-4df2083,0.00064373,3829,21745954
999388d2-1a5ed7e-4aeb6313-82e60012-9d9f90a4,0.000541923,5972,117142857
5df09386-bc76bd66-ace722d9-101fe36a-ac5e78f0,0.000652894,6439,2643535
e0d5a790-d853c596-b991f705-3febd74c-aafac79f,0.000220352,20634,429362
7e383c47-c61d3166-f0ab74e3-e1faa767-3c73faaa,0.000549316,9616,111739267
44100b3c-2be16aa8-8346d666-89e8ccd1-a9adc74b,0.000685871,7931,52441545
db11efba-bf183747-f155c309-5aa9326d-443e9c36,0.0141035,300,449696
55997a75-4bccff52-c5c68210-b1666ace-abea1f14,0.000530842,9730,123139039
b1a9c58d-4317543-2cefe350-45ee865b-8b1d8840,0.000609663,7498,33142171
4ce7c4ee-6f2b9f29-df9a0996-9cb864d2-4082afa1,0.000812884,3439,4246519
cfdf7468-bb4c4272-37ab5547-d85caa6d-a797b85c,0.000440449,9719,16740114
72f5a6fd-fadb00ab-dae4ec3-60eb55ba-3363a24c,0.000541923,8047,200539948
78cca2dc-fc89b36f-5a180893-cc80b5d2-559b26f6,0.000976562,1034,33248634
3eb8a6b7-c2fccd3e-e2c9140c-dd29a81-cd3d90e0,0.000541923,8319,193039751
c351fa8d-4eb8542b-637b0062-83975357-5e8ced27,0.000541923,10283,202237695
a14cb2bb-2995d0f1-1d1c044b-3edc8d25-c4852a09,0.000353894,16204,88732909
2e9bcd68-8c6ab5e7-b95c4d46-2368b638-30d126d0,0.00023593,20625,29029085
8778c53b-59ffdfa4-5e9b356e-af680c9-801fbc75,0.000367041,16413,15933428
dbf064a8-6e4872f5-23f321b9-23336b26-ea551ceb,0.000549316,10487,137538138
9913e39f-d7cb07b-141bbde1-d7645659-d1ed5ab5,0.000771605,5546,45943995
6d8f1b33-182c9488-e894f1f7-65c5c051-a9313f1d,0.000530842,13018,143635546
7e37bad3-79d7ec70-9c0627d-6c4e38e5-54eddf2b,0.000777602,5901,044099
869c982b-649b6be3-959d5d10-e98fcb6f-c76731ae,0.000549316,10103,110138796
301e1fbf-cd4ca96a-7d381b11-d1e8623c-77915b4b,0.000411987,15149,123433617
3cbc5fa1-3684ef15-601f2464-68379cd7-4bfa03ce,0.000530842,15116,160133283
de6a0523-b3f422b6-15d07fa5-81a8e497-cb85f355,0.000428669,12714,30536981
ec5437ee-411e5a6d-ad042363-d299a803-28addb96,0.000428669,16714,33832948
84eb772-6604da0e-e064a811-d84631a0-dad0ed43,0.00030899,19050,90530045
e226a83c-448f0e9c-ca338826-94b6079b-4beadbe,0.00023815,19761,6230177
716a0620-688a3e07-667acdc9-859d864b-d3274537,0.000353894,12802,69636502
779a817f-f72badfa-2e1d7cb0-2e235b15-77e759d6,0.000367041,16387,18933424
aca5547c-d1725c22-6ba0d65c-48efa549-ec855c4d,0.00023815,17330,17532495
a0cf9372-663e1c32-af1f6916-9a7bdb35-26902f00,0.00188259,2342,047658
dc1c2538-7a94cb52-a1ca4ccb-59afcc40-b4012e2c,0.000732422,4554,49644950
3bc9c669-87a93b89-acf4e447-b3a69984-c0b8068a,0.000976562,1844,139346763
7cf1b16f-74fe4cdf-a84b9cf0-1b6bcd46-af4a6dc8,0.000541923,11823,136436813
152629fe-10f9a76b-561641de-5ec12ec9-cd4678bb,0.000428669,20866,29728837
b05bd76a-76cc8f59-abcff2a-4df0eb8e-4fa40da2,0.000267918,20161,9729742
9b7b5f49-7787a5c2-3479935a-63e3a0e-a303eaa9,0.000520365,11211,8138708
6950514f-810156cd-da0fa97f-c916e6ff-4c41849b,0.00030899,24119,100924872
c2b4dd8c-eeef8b51-48076de-fc140cac-edea6585,0.000549316,9064,85640080
56ff68e8-65f9f2d1-6632ac3-29df4649-476ac1c5,0.113804,532,049468
d9f4bf67-179ae641-c2f07f1a-5351e571-52e3a4ad,0.000541923,11934,227635790
94579657-29c50de9-933e2407-f4fb5897-aeeefc22,0.00023593,18051,33531614
260eab7d-1793c7fa-649a29c4-20cdd0bb-b7d42fd,0.000796262,5293,97443733
95508ba9-8f7eea35-85c5c052-20701e44-f969aae0,0.000305868,14696,7235232
20c6b599-3c9feea0-644679e-143338e1-ca07118d,0.000603497,12387,24937364
8dca2db2-5a8ccaa9-b230a6fe-d3ecdc86-773b0459,0.00023593,19446,32630228
9adca938-d10aa882-2824ec11-7b7c5e0-6bd439a,0.00023815,16938,16832894
c53e5f6b-238c7fbd-4ae7431f-ee58fe38-e7b142b8,0.000381039,16950,26432786
1ca1b7bc-44ddd230-8e8dc47c-e43ce58f-76634508,0.00486,2244,847748
c641834a-491c8fb5-971e52ce-30b30358-cce9aefd,0.00064373,8060,26141679
27930381-774576b0-72c28168-4b245975-ee4a01a2,0.000338702,12776,15037074
841b42fd-98d777e-40e108df-927c0320-51f89050,0.000428669,13219,25036531
6b91327b-3a6708ca-b13689d3-71926994-212b0945,0.00180041,1320,048680
d919b323-3bb64ca-6b0eac1f-4e08e39-bcc6d525,0.000771605,5673,41843909
20ae954f-7ab6d823-ddd464c0-e870b0fb-a8a0a333,0.000686646,8118,13941743
52276933-50714972-31735518-51404d99-38e40a54,0.000541923,9424,207538501
a7740ca1-383bc501-13fb4b4b-89797f01-34c16394,0.000381039,13431,25236317
1a9d173e-9693f49f-74bbe39b-b85344be-95bf176c,0.000549316,9626,102939345
7d4c2636-89a7111-26378c5f-68e683e5-ded92fb0,0.000565778,11018,10638876
3c486ca9-fbbc7894-829c0999-6df9fd4a-cd0f3252,0.000428669,9718,25640026
331ff6dc-b2bef3d7-33edb8b2-fd8e948a-76279ffc,0.000411987,12433,104036527
1a8b0ad8-7394d801-849f7a97-4c741fd0-36047685,0.00341333,1416,1848566
f7dec1bb-7095a1c6-4430baa0-f7667281-da7390fd,0.000148844,17684,7232244
241922f-68a4e88b-ac936137-70c9e009-7a797d8f,0.000482798,18368,15431478
967cbc07-8003d927-40793fec-17dab86e-cdb38d29,0.00063504,9868,4940083
7cc28ee1-ca11c5a2-7fa416b0-74c9f1b6-340408d9,0.000756,3335,3346632
ab6a6625-97728715-4c569db8-3489f121-a8a6ab6,0.000541923,10316,244037244
1760e7d4-de089d69-f62725a3-ea04ed29-74beebb,0.000541923,13123,309433783
acc9f12d-bce7ced8-9678aef7-ccb20e44-2213d699,0.000880898,2012,22047768
ad0b9a85-4628fd2f-cda1ef64-58a1a86f-9e57cb87,0.000864,4210,10245688
3cd5ed17-6c71295b-441fa2d9-ae3e0eb4-11a03048,0.000771605,3095,28646619
24e1643e-485547d3-80fbacc3-dd13abb5-caa182e,0.00055296,10426,2039554
ebf0046c-b5e299ed-4e2e8f1d-6eb3ebd0-f962f987,0.000825976,2357,3247611
cc185f6a-f11cbb18-1c0ad417-b981eb65-eacc5288,0.00082944,3358,2446618
5a19f046-d9c86616-ce4143ec-8d9a408a-60d640bf,0.000353894,12463,70036837
9a52abc6-341e0f0f-cc3cf6ea-2c202a5a-e2da5c68,0.000714449,7430,042570
69d4336b-47dfc9c4-edb0c740-54a3c8c9-9e152f0e,0.000267918,17453,15432393
53250ba9-ee3e041-610d468b-7856113b-6b2e37c2,0.000541923,9642,164338715
b5a20ca8-5b516882-b426f309-33aa282d-aca93416,0.000565778,6938,8642976
54c049c3-e03e715f-b88b9932-2bb180c0-3708bd54,0.000305868,20582,18329235
7d82c906-a9f97516-797c9bac-77fa6cdb-59c49586,0.000804663,2702,12647172
a4e710ff-29d51e0b-dc8333b7-c60a0fa9-368cd5c1,0.000549316,13211,145535334
7c0fed9a-5761a53c-e20c507-5df69308-335cef36,0.000816118,4002,3845960
11565f2f-17bef10e-bc7e2de5-83875163-a9f458fd,0.000549316,8880,120539915
a787fd9b-2ad1d16e-625ab2c-876b9d54-684a800b,0.000411987,14391,124434365
5509a2dc-bb22b513-97ae766d-11daffaf-589f8cf7,0.000868056,3454,17846368
3e80ec37-37975782-5f385886-8069691a-964ee5c8,0.000976562,1333,280045867
d7ad66f9-829d6873-ffa81b45-b359c25e-1dcdf373,0.00030899,15694,80833498
6f69aa7c-c4c7371d-771e47c6-24c7fa58-ab9ef572,0.000541923,11187,137037443
1263dded-5c668d9d-809bdec-97515192-a9c3ac32,0.000804663,4309,23345458
92359425-96e4bbb7-8eb72988-be11c61-83541169,0.0016057,1941,248057
5701c100-1bb48f0d-24e521a6-99d4db92-9bc6540f,0.000220225,16099,4933852
8d04758b-5e43016-5511a1ea-10b827e0-4a2046be,0.000864,2072,7247856
9ce558f2-8a23f755-ed448b01-ad12b3af-a872e183,0.000549316,9524,94439532
7f6eccd2-102a281b-261be0bc-d7d99c9e-76da64f7,0.000353894,13845,30235853
dd5a753a-dbc3aea3-53783c4f-e239b52-717e85b6,0.000530842,9912,118338905
3138cf52-3c4677ad-8caf1ed6-a7a8cbfc-2ffd2288,0.000976562,1917,211945964
9a02aa7f-3ef23b16-d05031fe-3b31e6-cb5409cd,0.000281632,24968,3824994
54785205-f96cf781-805ea6e7-287637ca-afcd5911,0.0006615,7192,942799
98fc149f-33140207-f90be351-f8259340-2cf11421,0.000305868,12587,19237221
1210ed4a-32ff3d6e-40a62b35-a493f3bf-646acd99,0.00219727,1646,11348241
d16159f5-b6918c06-2753fd7e-81663000-1dd7e113,0.000353894,13232,99735771
f2581c66-84173544-713c9f4-1445cee9-77cacd3f,0.00900206,636,149363
15c3e718-b1dd554b-37637084-2ea0576a-274a5573,0.000353894,18178,102830794
3b62e862-2d74f27b-ffc5052c-c0fa00dc-889f9a4c,0.000541923,11237,183136932
cccaaeb0-238ae61e-eef812d7-49248940-4d146b96,0.000825976,2778,12047102
6d45a95e-45f876c9-8d173d79-b88a5b13-f24b214d,0.000780925,5522,244476
d1772279-141dcce5-d81047-8b52e1a6-cdcad79b,0.00024,24812,525183
39b3cceb-d5112694-c40f7f7d-21e0df1d-6ce31f,0.000211224,25283,2124696
35228c37-302e5b4b-cb67f39f-e44709cd-9387b9ce,0.000530842,14422,140334175
fa5ed490-5a7adbba-a0a123f0-1695da7f-2bf82094,0.000754371,4402,12345475
a88427a6-18c1392a-d0011bb0-250e748d-e7b52f21,0.000541923,11071,205836871
9c3063dd-b842501f-258cb323-bd817ff5-112b5736,0.000642426,11048,5138901
d7dc9380-f3ea3d97-249d5cbc-955096b-4cfe026a,0.00018,14375,735618
192422f-7977578b-4e164fe7-2c1568e8-75868507,0.000685871,7004,45242544
21eed1b-d514dd19-6d1a638-5502d3a9-822a3979,0.000825976,4578,15645266
691ffa1c-b9f8ab92-9db867bf-3aecb247-fa0ea852,0.000549316,7534,84341623
a7db88f1-da247a53-716fc122-925b7139-638836c4,0.000549316,10072,95138977
c4d0db0a-ef43f9e3-d2ab900b-615b81b1-e2b2c696,0.000796262,2864,58846548
523c086a-d0ad3f67-4e90532b-c639b181-d9f4cdb0,0.00030899,16449,73232819
35d5993a-15c0353-671a4552-f5e39812-faca1bf,0.000754371,3185,10346712
e084824c-f0b34419-ce1fc2e1-a58bf957-1ce830dc,0.00030899,14022,67235306
166f6c4c-83f4402b-8fc611b6-7e500926-6bc3ee1c,0.00023593,14026,27535699
cac4f4e7-d71a2457-ecd939f9-6c60930d-cc0c5f4e,0.000514403,13792,5536153
39dbf253-388b8818-264fba20-1e1c4ee-bb020bc9,0.000796262,2882,63046488
e6ed3d2c-e55ae620-2332808f-2f2d0b61-c3e4dc23,0.000530842,10742,109438164
dc509f09-7a6a5a81-9185c5de-86169c9d-79e5ed4b,0.000796262,5111,78444105
2e7b738b-98c68e7d-5d75ac06-590e1691-d34c7a7d,0.000732422,6398,61642986
a7f3e5a3-f68af4df-f7f47cf3-5b2f5594-31315f46,0.000541923,10093,283937068
67c2a70d-62e1f61c-daa5a5ad-a7a489bf-665588f2,0.000509779,15357,27134372
47785a3f-6986ceff-5063866c-7a066f89-42ca9ed5,0.000868056,4683,25045067
1f3deaf1-77416d63-26a94531-74016cf4-96c5a6,0.000541923,11251,230736442
5fab491c-617fd6c3-7bc65c2f-104d6f09-41b28f60,0.000440449,14490,15935351
53b344-8700ccef-5de9a3fe-3c2aa29-a70bf4ee,0.00217014,2117,1247871
f75bdddc-4eabe927-e328f67f-e8293a63-2511d85c,0.000305868,18758,17431068
58feffaf-244987c9-60065b07-b140733a-490b34e7,0.000549316,11616,127637108
8c022fda-212923f9-836d86ed-3803b52c-170c1abd,0.000609663,13419,43336148
445a0452-e108422a-3142dea9-20012476-b28c3ce1,0.000686646,5041,11044849
459dd061-6b8b96d0-45dade0b-913d5ff5-2ee01833,0.000578183,7503,10142396
61ce6e70-36ec4320-ce73fc48-48075d25-450b815f,0.000734082,5223,23044547
d1bd4e7c-7fc81f06-487913f1-bc7991-ba3ef6e9,0.000860611,2894,747099
717b8356-e1f0652a-56f4871f-3980f673-d00e6bfb,0.000796262,4998,90944093
9c4910f1-93ba8325-8069271-9c8632df-f5b5b7e6,0.000411987,17075,136331562
b0ae86-d8460d6-b2fccac9-6b8dcc4f-20ab1f63,0.000729333,7670,4042290
abd2caed-874823c9-fe615c32-1669d384-267cee0f,0.000530842,11425,116937406
61f16a9e-83437ddb-842a547b-5a8752de-1ee18e0f,0.000825976,4151,20545644
4286d9e-fd41804c-890b5220-8f2dc1ef-4e4e2ae9,0.000530842,11141,130637553
b6d8f548-ec59ac4d-6e900e67-eb8e1525-7b254cd2,0.000404728,13815,2836157
28b36105-d41eb2dc-ce290d16-5c765c12-4f83b65c,0.000305868,18354,17831468
dd8d5397-efe9dea7-49dcfb37-3ef212d4-d9bba39b,0.000384,11769,538226
511c3161-c396d09-8360a1a3-cbcfe44e-cf3f4aa9,0.000353894,12506,81436680
9739bc6f-fe4c07ab-7f54f16e-d902b1da-84ebafd5,0.000669041,8626,3241342
8aced421-99012b63-77f03bcc-9d95ec25-d1d37e9b,0.000411987,15609,124933142
f8861c7c-a3339a40-55c0ef3a-eb3671c5-5a95c89d,0.000707223,6014,5343933
23b56eac-aefba08d-963720eb-5b545221-b0d76789,0.000411987,11326,98037694
8184f48e-ffcae2dc-aeb00479-393d94a6-2f34923e,0.00030899,15757,85133392
aebb42f4-abe9b70e-1c40f756-77e26e5f-905815c8,0.000411987,14224,101134765
66b6003b-3a2f0422-acf0d50c-4fd8ce14-1842e39b,0.000549316,9509,113939352
6aab7357-50f488ab-a1d3ff8e-2030054d-49879c5a,0.000685871,8544,56140895
1d25fec-69ec3196-5462115-31e5b699-350a85d1,0.000267918,20927,17928894
fdfe9aac-9b751288-1dfbc51-7944c988-8a853473,0.00025489,13919,5336028
4049b9d5-8625a0fb-644fd695-50f98d56-aa9fae86,0.000541923,13033,181435153
55e26544-f39d5887-dd4d17ef-46f75775-ae8a9370,0.000685871,5485,39244123
46ff661f-67e7be1d-52e16a4b-df88b121-2ed5d553,0.00030899,18023,81431163
38e6a956-541ce2c0-81260b66-537be64a-23affe13,0.000157286,17806,22131973
236c203f-7884bf5-8b53567a-e5801657-61a8741c,0.000541923,12496,249535009
3e155c7f-51623551-fc294513-8dc85ad-1cf68d78,0.0006615,7358,1442628
