GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
a0c32fdb-2721fedb-91f4fd5a-b4e640ae-c147e7ae,0.000868056,2401,9347506
7acfb5b7-19ffbdaa-f827382f-bfd14e68-ad001307,0.000541923,9282,133939379
848d9197-eb722ee8-a1dcb2af-88b998c5-f658133f,0.000367041,14854,13635010
c955e07f-6776c4d2-75c91114-a6270b3f-941b0d96,0.0008205,3112,1346875
23ad6493-1ba4e12b-119855c9-3d6b8a50-cfefa43c,0.000367041,15200,13634664
ab6fd167-a8a0d748-43cacc0d-a7fa1a47-8352d315,0.00123596,1419,348578
ed2390be-d2b36ef3-43dd8f6b-ecb5ea55-5a3baea,0.000565778,8579,8041341
b9ef1c82-4544ee82-9394b567-b5c34f6-b8be7be3,0.000853333,2670,347327
fd8c58a6-d8dbdc37-ebc1bd99-d110b95e-45f03a38,0.000428669,12987,14936864
7eabb13d-5c9002b3-667d2577-b861072-78845a63,0.000305868,17388,5432558
49fb304a-c5245b67-5a7da16f-20643f9d-a67247b5,0.000520365,11869,3338098
c2c1aed5-30f63c7f-88b271cc-5de4c68c-fcfad177,0.000541923,9197,137539428
c76d71ef-67fe9be5-d7786ad8-d356756e-c7fb776a,0.000314788,16565,033435
891a9f47-997cbd98-ee9b5319-a56b9f0f-a36feace,0.000353894,16135,23533630
8f5268b1-d643ada9-be8d3dfa-fdd473cf-261170c7,0.000482253,12573,10537322
7426167c-8c254c17-55699c84-3816311f-fd41b87a,0.00033039,16696,1633288
51eef8f8-4a33bb50-dc06771d-fc67e8e6-69b91c2b,0.000267918,17589,9032321
9d5f2183-7287104b-bf050b4c-cde447e2-8fb2f44e,0.000367041,14868,10235030
848a41b2-df48e630-aec64d7-174edda3-d4355132,0.00455111,605,449391
569d212c-3d72a60f-4e7ca2cd-8ab35bdc-863d94e8,0.000549316,8576,69140733
6294e418-ce7fd1ec-aedcceb-13a695a1-66647b0b,0.000578183,8316,2641658
4669f519-1b89919c-cbbc5359-f0dfc211-fc8f161f,0.000104858,19119,530876
3db05955-653dd1c2-b3dad067-333ed8f3-63e61d82,0.0006615,6621,643373
c2346807-86f5d489-11678d7e-3abf002a-be559ab7,0.000701937,5901,044099
dc7df19a-e70be992-f3ae70a6-1abdcf27-d048c488,0.037037,65,249933
88997cc-3f2479d0-d9a1dca2-8aacac19-b293788d,0.000530842,10732,105638212
bd10494e-cbe887f7-d22800a3-978bbfee-4517dfd5,0.000411987,13591,88735522
d961b9c5-b3440fb0-9be25bf1-8f024da5-a8d5553c,0.000804663,3195,16346642
132efe8c-be3ed60d-aa4efbb1-7828ed4f-f7873b38,0.000825976,2853,11347034
fe876c89-64024842-d42e041a-c3ca9ab5-f0b2763a,0.000707223,5758,3744205
9b0aedca-1cb3a5f9-b58d5791-23150c3e-93edbe24,0.000611735,7065,34342592
3b4c441b-5d183613-180e089d-fc603a4f-5c70a619,0.000614195,7096,242902
f4b86d09-5d01f734-c5cf4ebe-c73ecab9-8f518c44,0.000411987,13513,85235635
e5a7f80e-42e3403-ee3e7a5c-9fc19eb5-49f903ed,0.000353894,15280,74933971
86d12cae-c6d81c0d-e1a742d9-b24b5abd-d80ed5f4,0.000541923,9368,143339199
1f5e8301-4775af01-acb8c578-31593951-4a01aef7,0.000611735,7387,13042483
14981153-28ec8b4c-e172521d-db907b84-59299953,0.000868056,2545,1047445
8b439671-3549727d-7fdde2c9-ee43ad29-83a173dc,0.00030899,16648,54132811
689fbc33-af4cfe00-d93dcabe-f130de4b-dacfd2e1,0.000148844,19167,2030813
b16fdbda-b4cdf9d4-a05b88ca-55c1cc57-eb3bd142,0.000685871,6011,39543594
27a6adfb-bd5cf028-e0b5bc5d-3d6788c8-ecbc6b81,0.000872494,2473,847519
87c5afdc-db3325e1-763c05c5-1ee2ec7e-f200dda7,0.000211689,18754,8631160
7b32941d-f42dde44-76a0caba-9cf213a5-6d8d0005,0.0003671,15122,1434864
13f6e051-ac50a039-122ab058-2bfcf160-96d5d68c,0.000301408,17320,1332667
21cbd3e2-918dc742-3d29fcb8-c248e2a5-2d935109,0.000428669,13399,27136330
3c232c18-d9f6c9-59a0cedf-26806022-d089d443,0.000541923,9289,146139250
b7a70802-74a18111-42e9dee3-1ecf28ec-d7725d84,0.0277778,113,249885
5971732a-80d6e624-72dcb2e7-a42bc9e3-d009156f,0.000816118,3157,3246811
13add576-bb3385f6-66f0fc8d-773d36ef-b9a615e1,0.000530842,10624,102738349
c741b257-b8054bc1-3da3df-5bfd65e4-772282e0,0.000452623,12752,5637192
b8ca8e9d-719561d2-2712d0c4-adf91ea-bf0ab9c,0.000541923,9462,131739221
af79a10-8669db53-8e458fb1-27a54bbf-d4ca0d0e,0.000734082,5070,22344707
633c19fc-7ca1dbfe-f8bfbf2d-b44f5fc0-605efcdf,0.00077993,3889,346108
52e49b3b-6381e17d-a678fc78-41562bd3-4db85b03,0.000743378,4576,10345321
994f1393-fcc8508-e5d4dafe-fcf0fd50-ff66ca72,0.000381039,14629,18935182
c9bab4bd-fc3a49e-d96d4ba6-d92f55aa-49fc8b4d,0.000685871,6103,36243535
2614e7b5-afd86683-ec8510c7-9aab2e0e-8ea2b0e2,0.000530842,10676,109738227
267affb1-44204791-6829ee2a-da4e96a8-bdd862c,0.000825976,2981,3546984
e0e2e7dd-3c141209-94622a76-523f207f-bc91f057,0.000611735,7184,37242444
b566e5e9-70fec214-c8d41836-94b1d5f8-736a0e9f,0.000642426,6883,2243095
9c9d03b-73a8a988-928f50cc-a55f5b73-b868f3c,0.00076171,4314,2045666
738837d9-435fc427-b974bd5a-139b4739-a6c3635b,0.000565778,8364,7041566
27643b9b-fa43142f-8e8ff8f3-400f5b7c-c783162c,0.000743378,4559,11045331
47a64764-e969855c-82113aed-4a0f5fb5-31c4ef99,0.000411987,13478,84735675
b429c98e-88909f3e-f57a74dd-b9565a6d-8c24e238,0.000549316,8706,64540649
fabf0649-2f58d2ce-f35e0d6-55cfb100-61c441f8,0.000428669,13003,24336754
84e791b3-f90563a0-9bb9e168-c1d4116a-360a5716,0.000685871,5991,40643603
a210a50e-583cef06-81e94f1d-f5b69040-98e11abd,0.000609663,7512,25642232
de121df9-f3c3524-7319293c-1d731ee4-3d77ddb2,0.000541923,9467,138839145
f7ce9de7-f1507855-4ed695a2-ee0658f9-9c410baa,0.000734082,4944,27444782
b2f131b1-7e278164-97120946-1e010168-532a6bdd,0.00137329,1426,048574
e8bc4412-1c50f399-e0699107-a28a2190-68a203cc,0.00033039,16372,1733611
2b87ee93-a2aed4da-444c4b13-daf16603-a00e5495,0.00023593,18322,20531473
32464a5d-5af4731a-4e1c76d2-529183d9-3725837a,0.000888053,2154,247844
f6a23a5b-801f66e5-e98cf766-c231cca6-7835a575,0.0075352,372,049628
a9c3b7d2-f956b30d-def23cc2-dda78752-73f9e0b1,0.000541923,9454,135039196
571a7e74-7ee6ecb3-6e0d632d-d42c1ef9-87469000,0.000353894,15402,73333865
65999dee-a6dd48bb-f8b0c599-262ae62b-8428019b,0.000976562,1603,26748130
9ba25e27-112a4fb3-1bab170a-638e072e-128eb2f6,0.000530842,10710,98738303
3eedb1a1-8587363c-163b78fb-c48d5aa9-c9040107,0.000541923,9502,146439034
82cc807d-7b2e4c1e-24f8da74-ed004d4a-c9dbcd55,0.000530842,10739,102538236
327727df-c3d3975-2827e43c-c926b124-6076be25,0.000541923,9340,136439296
2cc54265-70a35dc2-79bd10f8-eee4004b-837b2c9c,0.000411987,13469,88435647
fa3e6866-2e66af1e-70bc7fc-f9a7a27e-216bc3e7,0.000609663,7684,29942017
db6ffeac-7a1c640f-ce00231e-904e076c-6d1e544c,0.00023815,17941,10231957
fbf56785-31dfc0b2-93d3a12d-aa697bce-6b89abde,0.000584948,8239,041761
f7aecd69-2d5b46c7-1975b08e-540f9490-af2d4dbf,0.000976562,1587,23048183
51d8b14d-1938e8b6-8643b177-3b9e1b7e-ed40d2e9,0.000816118,3126,4046834
b748123d-9182d14d-a23cfae8-5a448ae4-7154a7d4,0.000609663,7638,26542097
7dd3f05b-f28fac9b-f46ceb62-6e1a2e06-54fb9f3d,0.000428669,13340,25636404
65a0e133-cb4bd316-94749dbe-f3eb97a4-2c2bf120,0.000424816,13540,5536405
553bdbac-83641ba9-e04ae5b2-aaec6219-16d84b75,0.000549316,8738,64240620
f869ddf8-3520fb5a-e4adc23e-8c26b882-32cfe1bb,0.000820313,3140,246858
cbf81184-48c9fd90-c51fae44-110dc157-b11663d4,0.000530842,10774,109538131
1df072ec-f8afe897-821a4e85-1189643-7bd3e9e6,0.00177818,1196,048804
4d5317b3-e876bd11-585c5a8e-c81e8d83-c22296ab,0.010935,255,049745
463c96b7-6a78387e-d8ad7bca-85644870-c3fe2847,0.000353894,15370,68033950
997d9202-8e4c5a83-3e4229d1-782b80b3-b92792ee,0.000771605,4143,25945598
7952f614-57d89c9c-25ba0217-8d9d2819-e3904e2c,0.000452623,12811,5937130
6080f0f0-3c51647d-cb34d-a3b2b6e-91bba443,0.00030899,16645,53432821
856b7b05-c40f9baf-5ff9d5b2-94bda171-47676c8a,0.00023593,18124,18331693
e07e1c0b-4cd8dbf3-c3f7d860-f27cc762-1ab07252,0.000858307,2584,10147315
e9c05595-48dcf7cc-434dcd7a-b919c89d-fe6215ab,0.000440449,12829,12937042
7431a783-f0a70d62-489d3f68-a1d37d2f-28061b2c,0.000732422,5507,27544218
901aadb8-db2bce1e-16d97c9a-bd294afd-51ad7376,0.000520365,11849,2838123
7d8ac4f3-1a2fbae-e4c7d62b-8c84346a-b5de69dd,0.000530842,10712,101238276
dc78a04e-9972c6ed-595bfba5-bc240271-97d284c6,0.00154321,1322,2548653
706ad627-8aebebbf-c74994e9-33514ff1-3fe1d0b9,0.00030899,16390,53533075
d1d053e6-accea6bd-8ee0f7e2-20fb4cf0-114cb223,0.000734082,5212,26544523
6d2f0a7a-1fa171b-9a7e0dcc-6d0768a6-9e4c7e26,0.01728,149,249849
d69453db-4fd42efb-258b0135-d8efae0b-34b685b4,0.000520365,11830,9638074
39ba3460-ca17835d-a92362ff-f321e965-4f2373a,0.015625,180,1849802
25b8fdb4-b0e18a8f-248c2ab9-f50dbaf7-a4ce8d71,0.000917751,2008,6447928
7236bff8-65ce6df3-c22c7199-c4b0b7fd-c3a93262,0.000868056,2372,9447534
b13e1653-25295668-6efca04a-2a400497-6395638d,0.000522316,11833,338164
a5d882ce-e66cf38a-eb18d78b-b147cf3e-124da096,0.000652894,6644,343353
a8ed498f-97aae7e0-241d29c3-581bee37-9f3ad7d5,0.00082944,2801,1847181
7d392e7e-3578a723-a7681eea-dd80d107-8a240556,0.000353894,15562,70933729
64ea6226-baad3977-e30d02f4-90a68c1f-84f0a995,0.00391763,684,049316
54dc0123-8c31b7fb-d1a60092-420c54f4-cf009bad,0.000598281,8142,341855
80cd0866-5ad70dc7-29867bef-407cbdb4-b374f218,0.00439453,567,2249411
de855ff8-4f2639a3-95cf57b0-44007f4c-2720fd33,0.000169351,18796,031204
c310db20-f58700af-e2e2ed20-4d3712a4-7ebde662,0.00023593,17814,22231964
d4f1dac0-bc631c7b-89298999-3b5a3877-a895c523,0.000157286,19104,9330803
cc54171-8ee516b3-1ac38ec9-c1d0f783-51498f5a,0.000549316,8628,71240660
be11c945-48a7fcf8-d505014f-951842b7-ce325050,0.00030899,16572,53332895
9a3b6b1d-7c87d2a1-adf575cf-89307128-e38d0e1b,0.000386238,14496,3035474
1bf4f53d-9fcb5c63-5ed68f7e-f029c78b-16d16385,0.000734082,4885,20944906
40487657-19f21475-37239d35-b33e9058-308d9e4d,0.000549316,8645,69240663
4137d899-daaeb806-2a91de0f-b62f149-e023902e,0.000381039,14676,17635148
f90a3b95-c808ecc8-2972e2f7-5c8331bf-283c25da,0.000669041,6547,5843395
5a920ede-5b66c4b7-5c629d78-dfd75c61-e5b7566f,0.000424816,13529,4236429
6d998e2c-9806c79e-60470b60-487e133e-85677859,0.000411987,13454,90835638
d09e7d7-8d4cd1a9-daac171c-e7dd467f-2872da81,0.000603497,8033,17941788
98473733-a3569d83-69c19c16-1505fd9-93828163,0.000541923,9178,136439458
746b3d93-58ea3d93-3b96d353-2ed46f3d-711e2f07,0.000421971,13658,036342
3f93cfc8-70525d82-343397e1-4be0a94d-da45a272,0.00023815,17895,2632079
935cfee4-883c1761-1b4a54b9-8c042ef1-faf6aac2,0.000509779,12095,7937826
81427c6e-1d0a8fd4-6ab6df4c-2d6ea162-d894b857,0.000289352,17434,1732549
a033c488-24e95fe2-dcd84d37-a5973157-3a8f5ab6,0.000541923,9249,138539366
d97af2bb-4a3c6eaa-23f96b13-736a5345-4b9cb996,0.00036,15372,534623
df5ddc3e-52f3559d-114d45be-9fc1bf82-98b23b47,0.0008205,3132,1346855
9d7e4391-67be2879-4d81f363-9685329c-2b0c41c1,0.000509779,11977,8537938
54901a04-61af0e8c-5e85709a-509dd58f-aebbe307,0.000868056,2464,9047446
d80e37b-6aae9e43-be12d9bf-a02a02d8-48197d60,0.000541923,9504,136839128
588ddb23-20c979c-464f81a8-b39d094-38effaaf,0.000530842,10632,101638352
db445e8f-c1628bdb-6433e14b-25c47afc-f8765f6a,0.000411987,13519,85335628
77523894-1d44d855-5b1bbf95-fc05cf3c-40d68709,0.000514403,12151,1437835
a6a9e231-64247fa1-95d764d8-e42f2ada-5ab1268,0.000732422,5179,29344528
17e2ad70-1d4fcc56-c5a43454-be18c020-50ac1049,0.000131428,19073,030927
eb1d5e89-2d7e070d-81cbe5f1-2051f376-1b3787f0,0.000609663,7428,28342289
94d3df6d-b7b4b6d0-7d434f47-51f46b5d-9cbba851,8.83088e-05,19088,030912
a61e64a5-91feab6a-d9314293-1a93bf46-5e16d737,0.000541923,9366,138939245
61e5559b-64a53a6e-2601f992-338fdb2a-bad22bf5,0.000541923,9411,135439235
1f8628bc-ac33fb71-ddcff81e-eb12c2d0-e2831ae4,0.000685871,5979,38843633
109d5e60-e573a5a8-c704fec6-f08b8a37-ee0bbc3d,0.000685871,6109,38943502
67916a20-31f30759-a3ab55dd-df27e1b5-aa784080,0.000411987,13610,92635464
f6f25b39-c5bd982c-1f69a298-50d03a0c-b3aa52a5,0.000843047,2753,547242
92816e65-5f9271ef-a266bd27-a715b68e-584824b4,0.000549316,8604,71640680
2a428339-b9266a69-ad4a24b0-a50eec0a-5be75388,0.000211224,18673,431323
4d3c33e6-76cbac35-fd8d5135-9b65a536-149251df,0.00035204,16281,4133678
8c845a3e-f493ec64-24517160-c7979a95-e5ecb83a,0.000609663,7566,27042164
94164f30-3e2b88ab-92d5a69b-ec47635f-92d394d5,0.000404728,14578,435418
3e5bcc65-2d4ca6fd-a1a058c4-6a89f99f-77898982,0.000385802,14772,935219
f70db67d-230754ce-bb3d973f-148359a4-c3bdeaf8,0.000353894,15256,72134023
6d6ce89c-18b4d968-647039ec-201f67a5-2cc2a51a,0.000868056,2542,847450
288ed44a-79680de5-dc94a536-cec3c4e8-6daf1f13,0.000411987,13380,83935781
4bda28c7-82f39b45-a384c64c-af92d459-30285134,0.000734082,4945,19144864
573abdcb-5994881d-b91df54e-702e86d4-3f6ae0f2,0.000441,12831,037169
ae4b8b74-b2a28269-fd2e104e-40b639cc-f85afbd2,0.0006615,6642,2743331
42d26c96-83929ef6-706c65fc-8732a24e-9af125f3,0.000976562,1600,25048150
ada0b52b-59174926-1ed3c9a6-1198efbd-939c35b2,0.000796262,3472,44946079
10f5e99e-a7d9e30d-32037e5b-6b9064ba-d1f46256,0.000825976,3085,3946876
1910ed3c-bf53f5fd-f8cfc217-195cd07f-217eafc9,0.00073728,4843,245155
281925f5-f28949ea-d5a25240-d0bd0247-4e0e8e2b,0.000428669,12903,13836959
76a9d60-525079d0-59ed6d37-1ae768cd-94419d2d,0.00925926,290,1249698
73386369-ffb59065-e86bcfc2-43927510-a7bc53d3,0.000627225,7041,042959
f68760f-3d63a855-f5df7908-cf9a88-8fb57288,0.000541923,9225,147639299
8261e03e-fa9afca-9f915a3d-d99bc551-4e2e861a,0.000797708,3513,3246455
bf880370-c08794eb-77fbde76-bc089ba1-4526e97f,0.000530842,10795,104938156
2fd1853d-c21c7878-f849dc22-7f5ad450-f7588278,0.000796262,3403,45746140
84871415-c2339858-b0b98987-6d444422-37786c06,0.000440449,13037,11836845
60bf5aca-c779cfd6-88c6d04a-8f115e64-13619b25,0.000792905,3861,046139
1fa44022-429b1653-b3f8e0e7-b03d7583-dfa3864a,0.000743378,4591,9045319
c4c75dfc-b220f938-4a7eee5c-11367f5d-6196ba12,0.00434028,679,149320
1439f37c-5e8af047-9fe7a552-6d0f7895-992c9904,0.000353894,15481,66633853
cf08b808-1a2a71cc-dbdc8e25-9a2de072-ada0c4d2,0.000428669,13203,29136506
6ad1c441-b340be8a-92cd9e9e-3121134d-508425cb,0.000685871,5993,39443613
f375ec1a-541b64c5-48fb3bff-e729701d-15ac1d0a,0.00064373,6807,16843025
8a3cd4-5513fd8c-fc6592d9-5d3be382-bb8a0e2c,0.000353894,15521,73633743
aa6896cb-cbee6e54-d7b21fcf-27ddb9d1-bbd07724,0.000804663,3179,15646665
733ea8d2-c27771f4-b4f0fdd4-8ea4fcd7-ef4f8b20,0.0146319,189,049811
6ecf2ef5-1c136a3d-f1a71b2f-3bc12308-1dc150d4,0.00077555,3872,446124
b4431e6b-f703c16a-6c55a09b-1e959dd2-3f2b4968,0.00025489,17848,3932113
9468cc74-2338492f-d014a73e-e4513d3c-a3bbb730,0.000685871,6108,36243530
b5d0bd58-e5b89fb2-c3ce169f-5a0f9d90-471eab8f,0.000743378,4559,8945352
dd44c6d7-3dcebad7-c0fd372-1459bce2-15ff8bc8,0.000783526,3931,046069
76d80797-a3012c1d-b8d253fb-49fce03-b5ad9093,0.000541923,9262,138039358
ec0624ca-fe330bc1-57cde7a2-499f0125-d2f40ee3,0.000530842,10870,106238068
19b11fd4-b112348f-7df6c381-e81de6ad-362e09e7,0.000686646,5948,9443958
1842eb7e-d140b0f7-21d18aa7-409c6d63-7166533a,0.0107167,255,049745
408ffc93-b80ce724-f62abc50-c6534f88-121447da,0.000818927,3095,846897
12353fba-7094271a-c5444f-245198a0-586fbb23,0.000578183,8262,1741721
e5aac4d-6f16ea93-98fd108f-6fe47a78-54f2805a,0.000611735,7062,35642582
254e9d1c-8ed13dd5-a004970f-fe2a9c34-85f174aa,0.000541923,9419,143939142
ed0be291-a524979e-4ad08cf2-f63a296b-b4ba0647,0.000411987,13511,87035619
7420ff9-333b12d8-ac23d7e4-3aad32ab-80ff3daa,0.000549316,8582,69040728
80b0d285-de2e5056-7ae3c2e8-850ea2cc-a37148e8,0.000771605,4007,24145752
5ca89324-7277eec3-d31f2dc3-a8418156-cfb2966c,0.000353894,15618,72233660
d9e561ae-918f6682-86a5f743-21030343-2833fa1d,0.000796262,3430,41146159
b4bd76f5-47a2a36f-7230ac57-13f6475d-fc320072,0.000710929,5687,744306
8de71ce4-f52ffe6a-ba14579c-588516d-198a0c57,0.00064373,6753,19043057
6809ba97-1661485d-37ac5e4f-a20c354a-b9a615ef,0.00048,12526,037474
316c441b-e4c8aa0b-f0107f90-21824b2f-64dfdafb,0.000796262,3475,43346092
fef361bf-346d23e1-2155571f-211d43a-8b4d56ec,0.000441,12958,337039
95c1e80a-89c99e47-192837c-874d37be-2b325a41,0.000578183,8413,9141496
bbcb509e-e5c7b18e-648e71ed-e3ebde47-2bcae13d,0.0007875,3999,1945982
bd2d278-65c8ee81-d49e44f2-11752993-a07d3f57,0.000468328,12818,237180
90e53339-3668475e-8cae6504-d6d0aefd-671663a5,0.000859873,2594,247404
e870d71b-315a4082-209a4125-f4398cc6-652c383f,0.000353894,15432,69633872
31f0d884-557a2d25-4bef4e78-83efa944-c07aef68,0.000297351,17548,432448
3081c2ff-cb632cae-782f5773-abe51ee2-4b46949d,0.000367041,15118,15434728
97a67caf-7e047fb2-47bda632-906c0c6e-525b421d,0.000353894,16211,22833561
60bb66a9-afb16fc-10a0feaa-6709fa10-f658f174,0.000771605,3929,27345798
2e42b76b-fe1731da-2ec445cc-369597a1-39e3a062,0.000353894,15302,70933989
16c8c74e-b0d25ddb-7d17afdc-13d87626-e0d2eaa4,0.000858307,2696,10047204
cff33542-cf6084b0-f555b3eb-9fe8d7d-c7741905,0.000411987,13675,85935466
62131d7e-a357dbff-9bdab6a6-65923ec3-9ac0c9e6,0.00030899,16531,54132928
d3f7e2b4-a39c0db5-e4c378-d55b6b11-a77e2d8c,0.00462963,599,1849383
2bbb01d3-6a7acf90-3951bd18-d952cdb6-1973ef70,0.000685871,6034,41243554
a7bf5ef-a9c9af52-4b280501-590839c4-48af4a45,0.00075352,4602,245396
607d01b1-53eb1577-faee5204-aed3b9ed-99238ba6,0.000541923,9428,127739295
d8045ef2-e18d5005-e706a3bc-5852be84-bf56966,0.000411987,13719,84035441
f502df1-26663366-232cccae-f335246f-2a3976d0,0.000868056,2423,10747470
48a09276-a00a151d-45826b2a-7465d77c-592bb9b3,0.000611735,7448,12342429
a36099f4-72e81a24-5c8c6ccf-a9b6b222-655022f9,0.00023593,17926,18131893
2b7b9c01-75a08df-e31e6654-93dbf105-84262be2,0.000530842,10763,107138166
be67b84e-7c4a5d4-12f83df3-da54cde6-4df6e9de,0.0380794,51,049949
7b8af779-a60b1728-b14fa394-aded894f-965c903b,0.00093687,1909,448087
a9a54495-ca2738cc-e4d5bec5-a8b68b5a-37513ba8,0.00082944,2825,2447151
c1ac06e-b512f7e4-928c1a01-80eefcbb-246c3900,0.000530842,10947,107137982
1f110d86-9cedeee9-79b8cac3-f7742cf2-a94d17fc,0.000353894,16050,22833722
53c3df85-ce65d56f-e61fea9-ede5ee7d-27d709f6,0.000509779,12042,21037748
752505b7-2b780586-607a24a2-8d77b276-1e986e69,0.000530842,10746,105738197
82b3c307-78f1bf71-97629d61-b92d0d28-de23f340,0.000732422,5523,244475
d84c4828-8421147c-70dc3d4-afa39114-ea9885d7,0.000411987,13525,85935616
229cb11-30dde853-5c89311f-9b32bf76-8722d1d8,0.000305868,17085,13432781
6b834c29-1854b751-3a02e20e-6c9f2d2e-7681fb0e,0.000541923,9400,140439196
220cb5bf-f3015445-52c10a21-b0d78e3f-e9c0090f,0.000541923,9353,147039177
cdf4d96-549ac748-eccd24d5-28e88679-2d4ea3dc,0.000888053,2151,047849
fd8ce502-9b852b-e35e7970-16dd3c98-25f619fd,0.000419718,13705,036295
5fd2a99c-52c56f58-f5b0568e-8d82e1ef-de96932f,0.000530842,10865,103238103
7c1adb31-219680cb-af5c0bc-91f7a019-77417d13,0.000139707,19008,030992
6927bee6-d3cdc5e4-86f1b583-424466da-fe67447e,0.000796262,3594,44745959
ba3f8ffc-d085181c-11aa537f-431704ee-9aa70eba,0.000737034,4804,745189
3ac56c3d-4a8e6ede-df90f74-46fded6-9b178d40,0.000549316,8625,68740688
2bdeeb60-329e8882-d34991cc-28ca975-f8cc790e,0.000353894,15472,72133807
8612ac27-a508043-84fcda4-698ebba1-e9e6cc97,0.00325154,806,1149183
1c35f8ea-90c02b65-1a13a89b-70217e1f-f065a254,0.000754371,4377,13945484
59c49642-73c76980-48475c55-2fe5c90d-e8e02041,0.00072576,5627,5244321
2f638601-c2870c8b-155000b7-f5215106-9db045,0.000267918,17669,4232289
4feea16a-d2914c4a-3c907435-d20edbf2-598070cd,0.00024,17807,232191
24928d88-c2da6015-923014b-4ddba722-1b0ef8b6,0.000330037,16669,1533316
e697351a-3c27bff8-5b6c2eac-fdb64859-81757c4d,0.0054675,563,049437
31dc8a74-bac9d9a0-fd2142fd-d9c4279d-424b4d25,0.000644905,6769,343228
d8b154c1-5867c098-c2259482-7369277c-7de29807,0.000482798,12420,10837472
8b2d3336-886fe57f-9bad074f-318ba67b-2f0f1e69,0.00617284,431,2549544
67859faa-a8843e46-aefcaca0-55f9d40c-a9e897f1,0.000482253,12489,9037421
abb6f780-845aa8b4-7c51c3f5-92a17bfd-4b8b198e,0.00341333,783,449213
95ca34fc-1ee763f1-ac180fc3-8563eaf3-6d0799f4,0.000749496,4542,1345445
3ac8f2ca-6dac9546-4aa138c8-cda8a784-cba104b,0.000509779,12157,16737676
660eacd5-d38657d6-f3539324-b15cbf9d-c2ef8561,0.000353894,15478,67133851
d8a43bef-63bb4400-7c75c662-532c659b-a6f2e59b,0.000796262,3452,47046078
241c5fdc-70db5bac-37823cb-82b087ad-a529329,0.000603497,7723,20542072
5b75b4cb-80ba6deb-11dcbfc7-e8b7e11e-4d46fdd4,0.000754371,4448,11945433
b230762d-19965c39-86bab669-205baf68-68f94d89,0.000530842,10714,103038256
b625921a-c8dd32a9-e0806dbf-57d01033-98d0fc4c,0.000366211,15283,534712
e7e3471c-3cccf8fb-e18beb52-1899bd49-83454567,0.000411987,13524,90035576
da8644c5-b1392575-473f89c-18a62988-70427dce,0.000411987,13686,88735427
be785833-7a95135b-650e3e4e-cd8fc300-8403dd28,0.000411987,13565,92335512
f6a76182-3cabf1c6-f13b804c-d6e46cc5-7c003e07,0.000428669,13368,27736355
a035ef66-9df6c346-5ce9f27-87f2da1e-5e786eb6,0.0658436,25,149974
dbf93986-37998ebf-971297c-e0e2c877-93f3ff99,0.00025489,17644,1432342
e594fbd-b0044005-fa35e263-5a85ec1a-39ae043f,0.00025489,17911,1432075
bce89de6-e0eab4c8-2695ed2c-5865aea4-e84e16d5,0.000541923,9183,134339474
e29fb122-88845f9f-cfab0b-43f44e83-7d3600a2,0.000411987,13662,92935409
f2e69321-f6f78d80-3e7724ac-c5466c65-360bf492,0.000353894,16147,24933604
32914165-4e44afd6-e4043cdc-14fe4d79-853118b1,0.000452623,12894,5137055
31724ef3-1a9a5b0b-296ab349-cb50945f-5e82d78d,0.0006615,6502,1143487
6ec1c92d-7d55437d-e4254560-f583df97-2c80b8d2,0.000530842,10676,101238312
8af6aed9-94e4569-dcea6320-78faab87-634b10ad,0.000642426,6897,2643077
5faeda7a-77ba06ba-6dff266b-1e0f6ae5-89441e7b,0.000743378,4671,9545234
ac7a97b1-169106b4-e51852da-2450e18f-fb0f950c,0.00094801,1847,248151
4c4ac927-edc85b0f-3fcc38e2-ddc3ed4e-408f0427,0.000880898,2129,16847703
71aea4e3-97ada536-1074d56e-c506f9bf-e23442a0,0.000530842,10757,104938194
6f4ea624-b7c91764-f6bbd019-e19e1dd-65543b80,0.000428669,13012,26036728
a5f56d01-8a2d294b-ea9fe980-525cf2e8-ab047f63,0.000541923,9416,140339181
8f4bef10-790a4c17-4fe61f3f-198af387-7c4ce659,0.000627225,7082,042918
716d7639-ebf5d4db-2cb43f1a-8fed23a6-f82dfc86,0.000825976,2846,3347121
3b0240b5-ab1e91f4-588c6c64-33cbd7b0-8f04ac0f,0.000549316,8520,67040810
fc4dea85-bc909786-6a196b76-3c0a406b-226b013f,0.000685871,6134,36143505
ab62d5b5-7182ef1e-880e474e-bce20d74-3b6cfe22,0.00033039,16642,633352
714bc1e3-54bfcb47-4b856613-db2d1217-51059a7f,0.00025489,17530,3932431
4f08f5ea-524f0d77-d48e74c5-4c08ea0a-7dceae47,0.000411987,13463,85035687
cda4b33-96261893-25733cf-b37fb796-841acc5f,0.000732422,5379,31544306
5f847cff-7a5cf80d-69ec8d80-d5cfd38e-44b1c74f,0.000411987,13587,88435529
85d64c3c-5f2c7ad-63fd27d-5cd5d395-11f32ffe,0.000541923,9385,143839177
b0abaf4c-bb66ea9b-147120c0-8f9fc0a3-d9818966,0.00064373,6837,19742966
24282c7a-fa90b8e6-2ea9cdf-39a9fc22-539d7793,0.000367041,15172,15434674
7efda88b-6824ef23-4d54d8e5-7d213a7-8c9ce83b,0.000411987,13393,90235705
