GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
99e39038-3f5202c1-131fb498-e0b15b5d-1fc16743,0.000686646,6627,9643277
458f7898-50034db7-fa5d9deb-eda02d38-9216431c,0.000549316,9673,83939488
d2311f9b-7021ac92-6b99d4aa-fb14c643-4b8ad18,0.000880898,2631,18147188
da7fb563-a3d9688c-6bbf0d00-18ad30-4b4efe7a,0.000541923,7302,113141567
83a0d65c-834f8f27-524f32e1-f6e8739b-1fb01735,0.000609663,8874,33140795
daddb289-15fc9ac1-416e3233-38e89845-2bb34535,0.000611735,6546,35843096
5b16570c-aa945fd6-52c6435e-ab223d19-f878e20a,0.000923063,1717,448279
64c2138a-bdb43ee-b09d39c0-f219890a-adf1be6f,0.00457247,321,049679
4652df77-272851e4-9fd23e71-2a4140d2-2bbbec48,0.000541923,9417,167538908
ad1b7b5c-a52636c5-1113467c-fbdc15f6-39e7ba48,0.000152934,19067,530928
9b216f9f-d6e35d2-51f0666c-35c8aad-f7227c7c,0.000530842,13602,126935129
cfa043e1-a31f7216-1fd75e8-6cdafd08-2bb96a65,0.000917751,1330,5448616
2b2b9893-ef64f359-da4bb8dd-5d9d6c45-8e444cfa,0.00023815,18296,13331571
c73532-4c1175d3-310e3ad9-515ee889-181da5cc,0.00205761,2020,3847942
d75f3efd-d942f05e-52581995-30435d3f-f3b46b6d,0.000549316,9346,82639828
e4d38ec0-79b86247-d6603017-683bb534-62de2887,0.000792905,3249,346748
373fc8f8-a7a843c5-375990d5-c97114f-7175ee90,0.000452623,12583,5037367
f15b4ba-99d016f2-91a0cfc9-e4884456-f0c4f7e0,0.000428669,15841,26733892
177f28fd-4d41462d-bc2bee75-b8ca3987-4bdf2fb5,0.000305868,17795,14632059
309676b2-7092207e-7e09cd8f-67e5b79d-31a3ac05,0.000428669,14485,25335262
cf78353-5702614a-fe128b9c-7418680d-a2d75b21,0.000530842,10387,99538618
619bee02-e34b7c53-f25d6b77-7e43bd0e-5747a6db,0.000542535,9738,4940213
55e83eb6-b384d0de-8ae9aff2-76d0eac4-dba093ad,0.000509779,13710,20236088
5510ffb-58b76094-4b416392-32b63297-33159d43,0.000825976,3215,3446751
7bc7291e-bd782e4d-9ab521ce-35abb6f8-aead172,0.000104858,17701,632293
ccabd74f-da56b009-254a1bee-d3024a78-78f9f7d1,0.000609663,8037,29341670
32c4d683-b6551fa9-b0cb1282-b04386d-a6abe7c9,0.0003671,16367,1833615
6274c9c7-492b1c49-9683b93c-b95c22a9-ccb2dffc,0.000428669,14940,29234768
81993a30-37878882-349dc53e-72be25f9-ee1ab7b8,0.000530842,10227,98038793
b084c755-fb8e8e50-523edd76-8850fa53-57dcb9d5,0.000148844,20618,1829364
97e84e3e-a610b736-a638cebf-6709357-8bf77a55,0.000880898,2603,21747180
59955afa-2148eb04-2c471838-b46ce750-4a06e669,0.000825976,2774,2647200
a734f9e6-bb9d9b8d-a3b04b99-af4cdffa-e52d15f5,0.000541923,10024,182338153
af1cefb7-8766cd6c-b61c8227-7b41eb95-dfa2ae30,0.000771605,3626,25246122
647cc8f7-caf94395-ed1ebb42-62a77453-29514c41,0.000859873,2332,1247656
8fa2c2f8-63feb3d7-f305b05a-8b22cb22-c6925ff,0.000305868,19137,14130722
a278f070-a05232ee-b6e83568-e41f70bb-cfd81c7,0.000541923,10301,158738112
b9330b64-695ab8f0-17a392ef-9e43a7da-7973600e,0.000419718,12582,237416
3721e99f-774d51f2-36914009-5ab55110-8114e4b3,0.000428669,11865,29237843
2a64d294-f02b5d1f-4c8a688-c2141665-59550e4a,0.000353894,16368,79832834
57f8312-57ce1963-b55f4e35-b2bf4ea8-6053a5b0,0.000642426,5603,3444363
f271f0be-c7b63ca1-cb6f2380-f0da1bf3-4385dc3f,0.000530842,10648,100238350
5ba4b9eb-70b5901d-865f68fc-d661b3bc-a1c00ccb,0.000428669,14767,29134942
ef6ae0e3-3ca247a6-ea1e0ddb-3e8f8787-f9d57957,0.000652894,5999,3143970
4360c847-1aef64db-8066b175-7de821a1-5ee5168b,0.000541923,8894,129339813
8224ba78-bb0ee85-5191ceb-e339b9cf-e23d42b1,0.000541923,11111,202636863
761ff43b-c593237f-ef155efe-e9b592a8-9e47d29b,0.000652894,6669,1543316
2c325901-d00d7157-b2351333-e7da8898-ad0001f1,0.000685871,5594,39044016
71f7ea31-71e719f9-4ceb4445-70a2e5e3-9f95c91b,0.000281632,16895,6233043
74a9f3ca-abaf4489-1ca882f9-1022fdd8-85b6bbcc,0.00390625,768,3249200
cdac240e-4501c79f-da4918e2-b2e74af7-88f7196b,0.000509779,12526,6237412
3ec13073-334f994b-3914ed1f-5ac8f3fc-8e39c0c7,0.000424816,16196,4933755
5f10485b-43f7e1ed-e469d558-32f565c0-3de3beaa,0.000816118,2562,2847410
8552d03f-4f66e0ca-76311af4-2452073b-3e1e8f27,0.000609663,9520,31340167
66611429-7359c4be-b10c833b-a3bc93c5-22a90f22,0.000530842,10946,105637998
1c3ed36b-a9684e12-6e70abe0-84dce31b-c7304382,0.00072576,5669,5044281
381ffcb4-1e8d951-9da08498-8823afe-efb402d1,0.00385802,664,049336
f544a523-729b677-b809f4a-ea07d6e-a526e505,0.000771605,5376,36144263
d5eeb71-cd9706e7-63a80a22-e8925194-bff1bff4,0.000220225,16941,5133008
7c89878a-bb71f46e-881d39ac-8b25fc9c-c5267e9f,0.000734171,5789,144210
397fc7ce-76889cfd-19052ec9-1a6416d9-1cee519d,0.000568889,10052,2039928
fb6e2bf0-91750549-2bd1a5f4-a9df5f4a-b906a96e,0.000530842,10511,96538524
ee60ed9f-2ace5ce9-b25d833-e0e0b125-b0de0e07,0.000976562,1130,31648554
6833eaf6-f157d06d-38d361a2-cee03e22-7de8c310,0.000843943,2955,547040
c5c8db02-3044127d-2676aecf-cf779137-73e67058,0.000756,4350,1245638
e4b9f13-9a972f45-b4040e06-33a1e8b4-e1d2c2de,0.000530842,11443,108837469
319dfca4-1c620f1d-4ae1f9c4-74127937-ff30becb,0.000411987,16104,106632830
d94750db-6959a013-8e3e89a1-8f489e3f-bf88f676,0.000353894,16057,74833195
91eeaec3-ce031d5e-70bb6b0a-ba59a878-9e98091e,0.000858307,1961,8347956
c88aacaa-b3213f57-4c36b07c-86c56181-684b9b15,0.000353894,18035,66131304
4e185257-6416331-cd0b5004-32e82533-66bfd246,0.000509779,11313,6238625
b4c7546a-dac2f93d-4d18db0b-2d798d49-b77e93d7,0.00651042,444,249554
453d4908-f2eb2359-520f1718-c0f58903-91a751ea,0.0003671,12370,1437616
d3db0503-5d9cb664-a34777ed-986f4def-5d699b25,0.000530842,10128,100638866
50eb5360-524bd235-1aa9ab9e-35ff028f-9c071e87,0.00175623,2199,047801
7401aa34-772a9bf7-4690a662-218d70f0-7f8e9724,0.000976562,1932,64347425
c9a21be9-416ba475-e353fd3d-f40dfee3-61ec3279,0.000756,5538,3444428
3f7e6183-75914b-b9bb8ba4-2f0b2800-d324add6,0.000305868,14340,8135579
146e4e27-8367296d-cb0c51a7-6f1cee17-7d891467,0.000428669,14137,26335600
a29b0f0c-f7a37589-7e9641fe-e2ea1145-c308e906,0.00030899,14996,55934445
105af642-20addc7b-5fdffc1a-3e85e0c8-7cc808be,0.000231743,17703,14832149
1f0f114e-92c6c2c9-39703234-59799e08-46183e23,0.000549316,7687,63441679
9ce34852-e5c1074d-897018c3-47447a1a-37e66a0a,0.000148844,17095,1732888
717427e4-95674e4-eea95903-2f7e81b7-8f88e28c,0.000541923,9318,165939023
93b62aa5-2a16d354-e05753cd-dcef6402-afaf6c7a,0.000902867,1653,748340
575c3351-25dd688a-52495e00-9890e19d-3c6d3c0,0.000353894,15244,78633970
a31a2b25-67e9b3de-e0a6bf4d-5e539fe8-e22371f0,0.000860611,2919,147080
1994e31a-bf876622-4ac25cb8-efe254e2-ca8fe5c3,0.00110592,1107,048893
c4edf4d7-ec1f33db-1567620d-59a26d44-c8362805,0.000578183,7663,9242245
fb5e9a35-f20647e8-1064be85-e9f2f7dd-61af1bc9,0.000915527,1910,3348057
99540145-d430f2db-5230cc7d-787bffd-83642559,0.000192901,21866,2528109
7b38b77d-be608869-35e146b0-abe51354-25ba3990,0.000514403,10744,239254
df8e893e-529887f9-c0e007cd-78b35b8-1d0eb31,0.000530842,13634,130535061
5183d8c5-20dad396-786fbcc5-73aa6fcd-bec5c743,0.000530842,12844,122435932
4a17e72-dba0375c-37aacf96-3072879-4d68529d,0.000428669,15408,17534417
8ded3fc0-d2abe6e-5d1d7df0-5643eb61-4e5777d6,0.000509779,14356,7935565
a501c529-994c4cdc-38d79bac-ce6812b3-2c919afa,0.00023593,19640,19630164
e76c154b-22c17c6d-e4458c8-609e5f66-579ac7ff,0.000642426,8732,5241216
4ece1c37-42994d7d-e1951d4-22cdddc7-6e5b7283,0.000482253,14256,12735617
5a3e4300-75f2de25-e28e382d-4674b303-1c7d3dcc,0.000367041,14235,12435641
92e6bbb2-e192ddc1-3f73063b-7c73ef75-4bce18d7,0.000542535,10086,339911
a9a0a812-a5d51c9e-47045649-cf02d6f-bf4817e,0.000796262,3797,49345710
2e17c2c4-8d1c220c-c92661f-bb11e5ab-6b184d98,0.000509779,12243,5737700
65be3a19-1a12e9dc-8b3ba23-e61b5047-ac5ced79,0.000796262,3560,55045890
a065e0b7-92b35fe1-86ff000c-e3a54c4e-7486d078,0.000549316,8432,60740961
d0ccc9d-13d17871-11867f81-587a4618-408d25dc,0.000231743,20694,14529161
fc8deb4f-a7bb792b-429737b-15146c77-1b870f34,0.00030899,18135,55231313
5d2555ec-fecc18f8-bf8797ee-b2c12f6e-8feb4d65,0.000549316,7772,64541583
5c87887d-d4bbd769-a3cceb81-4d84b177-2de7eb81,0.000541923,10517,162337860
f0c3d295-27ca217e-928d1fab-c7e9e9b9-53a8f834,0.0018225,945,449051
7800a2d3-659c49fc-334077d2-57c04f0f-5b82b2c0,0.000482253,14667,12135212
d3aff10e-aab9b5e3-21bf475e-bbbbe169-9c52c701,0.00133873,2321,147678
bfdaf392-9c01e56-8a64a1f1-cfb21844-78337501,0.000428669,12525,23637239
8d98b5f3-c105f4ff-5126bdb2-c3028bbb-d881cf70,0.000444158,19764,030236
1922b222-44250c53-c33e1742-54d9b8ff-e590e7ae,0.000602136,10149,1839833
82f84da6-7f57206c-d6f01721-11230c57-ec47132f,0.000754371,4162,11845720
ab7560b8-44c16d1-26deab08-9291653b-df749d60,0.000305868,16504,13733359
c694917b-e3127385-8bc0b733-500619a7-67535ac2,0.000440449,15920,13933941
de2613ef-a1b12945-9f63322c-743b05e9-12004aaa,0.000541923,9447,155638997
7ffd9117-f1b59b48-1985732e-589927d-64851771,0.00390625,924,3249044
333ee89d-9e231b53-19063b5c-d657dbbd-b45fdd5,0.00130208,2146,1047844
874294a9-4c7dbfb5-882ac44-1979e95f-147f9ea0,0.000549316,9297,81139892
d6bbff60-7c5ce574-827eb84f-e79ba683-27d22c19,0.00975461,533,1149456
7d65819f-33206f2c-28fe5239-9eed6bf4-d9257f4c,0.00063504,6929,643065
5152d5-33b57bd8-170a7b7b-8e4bae-76515b32,0.000367041,18823,13131046
b3f69b4c-73717825-68bd7591-10b2b73d-17c52b8b,0.000796262,4122,52745351
e426072f-32f56199-7fd88f59-d905b523-bc8c5a52,0.00030899,16713,56432723
1018bc99-c8608b1b-8f00d19-63caba03-cfa0c1ce,0.000669041,8046,8241872
7884cf0f-c90ca99c-df623584-8a32d7ab-c4ee0fb7,0.0065918,355,1049635
d505b42d-da01ee6c-932ac85f-7e7885b-6e2cbcbd,0.000541923,11092,197036938
34d3eff5-eb23ddeb-23f08972-e0bf146d-3266d4,4.42368e-05,21448,028552
921cbaa4-4b5e4089-faa99151-31ba2bf7-adc37dda,0.000353894,14956,72534319
1f53b11a-bd5934de-be89b1bd-b897ee56-e588cc4c,0.000509779,11571,15938270
4d8f04-f0c394d1-b894b664-57c81523-e81671b0,0.000541923,10886,167037444
fa7093f4-568e861d-83bfae3a-c8c65be7-51939225,0.000611735,8364,12841508
b410cc46-96a68d0a-15eaced-9ace360e-d9fe2bd4,0.000685871,5443,34744210
281457d9-8cac8c5-eb19847-2f5c8925-796a08a4,0.00023593,18112,21531673
444c9514-4d629fd-b69be4f0-47f46152-2677627a,0.000686646,5427,8544488
33236c76-e2da88f-adbe3fef-8960dcbd-a21e6294,0.000541923,11499,202736474
79cea9ea-be56b282-8836a5f7-ddc073d5-524ea7f4,0.000167449,20825,329172
5bd5092a-48ae06f7-7016cbe5-62ddd633-b10b2521,0.0123457,227,2149752
db3092ce-81403293-e7e5f70c-249be2ce-c1841fd3,0.000509779,14595,19435211
cf1c74c-44d55120-43597709-592bcaa6-c0573de2,0.000386238,13305,3536660
8261baac-64df276e-4ea5f497-b66c8263-aff03eb7,0.000685871,6491,40343106
540ff3d-345e58b1-55cbbc73-e042a01a-3e827e7a,0.000482253,15398,15134451
f9ebce90-5548350f-76dd2a78-91e82470-60e2c6e5,0.000880898,1863,14447993
bccee605-36ecee4a-99687c04-51a72290-8411ef6e,0.000976562,1282,70148017
58c1df3f-f8a19ba2-73c278a9-bb42e831-e61a94f0,0.000267918,19212,7530713
311b4524-6e6db7c0-d419c595-9d5648e2-6e26230e,0.000353894,14206,70935085
86e2a7ed-2efb3011-8ce209e-7f08fc2f-61fd1738,0.000424816,14505,1235483
f592cffe-30d267a4-ae7c4c7f-d08154c6-74fa4325,0.00030899,17188,61532197
738559d0-a51b6a-f8c8aa31-cd036872-1a2eec57,0.000825976,2701,13647163
537f3f24-14182a32-41f5887d-b96b94e2-a4e7245b,0.000211689,16318,9033592
64e0826a-22af1f5d-eb69a53b-4491bcfb-64934ce3,0.000541923,11542,209436364
a604dafe-22a0a9d4-72809969-d2092fa3-39fd631c,0.000428669,17209,26732524
203e6f09-e8319c7d-bd274bdc-64cef3aa-f3f8134f,0.000734082,5301,24244457
97aefc2a-83682bc6-29fd165-68de2e2-90fd7cc6,0.000541923,10285,177637939
9aaf45dd-9492a3d3-d619d779-6566386d-6ff6f228,0.000338702,16572,11533313
7dcc05dd-8d895c84-352976d3-cac450ed-2c673ce3,0.000603497,7843,20841949
c6504eb9-57287a6d-f3dcee32-72ac131b-2a4498fb,0.000217014,20879,329118
82981252-e2c430df-7d4bed8f-ac9cd4d2-2ef412f3,0.000386238,13973,3235995
d33e2efa-251da30d-75108bd1-61b13047-5820a524,0.00617284,793,5649151
316eb7fe-43111675-efaae579-a1a082fa-53b04577,0.000771605,5354,35544291
129b2e48-f5968ca9-65e7928a-c38be59e-1868fd7e,0.00151704,1414,1148575
dbd777ca-778179dd-b088b9bc-d1ebf663-a9b5b9f,0.00205761,1866,4548089
d0462f47-1d2ed0f0-d5481de8-3372db0b-e9e03f81,0.000565778,10189,7539736
6d0451b1-731c21f4-b18261e-360638c-f1fc1ae4,0.000611735,6961,11942920
be48dde9-64b3ab6c-3cd5da6b-26c456c9-3d83324c,0.000541923,9820,174938431
f5d87909-60e662b7-8f1ff237-e439495b-c83dc9c5,0.000381039,15873,18533942
5b7a2bca-f6a0a78c-70553eb3-aaad4181-e064c12c,0.000666819,6286,943705
8840625-ece03365-456e1a5f-38c50a02-72689e9,0.000367041,16323,13133546
d3ab4cdb-5820d557-43be0892-7dfa7968-4441b265,0.00016,18279,231719
81222b66-4ffc048c-9473e035-70ec46dc-2be9cd34,0.000353894,14776,74634478
698289ab-28910bef-8114e964-d472ac68-86039c36,0.000541923,11549,180636645
92482c70-56ef4cbb-451c32a8-4cb3722d-75ddedf2,0.00023593,18559,20731234
d90488e2-1153f3b2-c34453e7-40929127-9ab080f0,0.00108,1857,1348130
75512c6e-c3d0d8df-b5cdfa39-1f237314-edd4df70,0.000571559,9393,040607
2e45163c-55d473bc-2552418d-4926d6dc-96589715,0.0007875,4840,2345137
18a4a033-887b8575-96e61086-45e1e42f-45325bb3,0.000609663,9412,28740301
1e328e24-e8a40e9e-4566f7e6-55cc3fd1-933be3e8,0.000796262,4106,53245362
95db2bef-faaf04c3-d5540bd4-237f1678-d7929ab0,0.000305868,14770,15535075
6b6e1f39-fbced5d3-54c225af-43b571d3-ea2e0cb3,0.000520365,11935,2938036
a87bfeb5-b584aeb0-817e5625-751f7940-4e747a1c,0.000482798,12633,12237245
1e97fc26-67513bcc-8e121874-25bf1cf5-49f8f724,0.000428669,13952,26735781
147717dd-aef49b2a-e868b272-8cb1a9ad-4257b059,0.000411987,14411,89634693
8adc311-1f1914e5-16460dbe-43efa7d1-57881f6a,0.0197754,565,1149424
fa7bfc3b-7798c7a1-8dda3c77-c166722b-c0cbf94d,0.000796262,4400,54045060
dc1db60e-4194151c-53b0973c-2d519178-53eddb89,0.000603497,8105,21441681
efa06b8b-36057209-209544d-c12ace0e-ee15015a,0.000482253,14847,12035033
31b742cc-f009e8e2-6e867ce7-fa233e3a-5d8144db,0.000685871,6664,45842878
b8354aff-e43f9ccc-c70edff9-ce489991-20bfbfa6,0.000530842,12418,121336369
305e0321-e59a51bc-531322e2-68bfda31-2716e3fe,0.0123457,223,1149766
88fa2029-340b9ee6-bf4fe191-9f75cc08-d037e71a,0.000549316,6899,55242549
e8532e58-78e61518-a7ab281-8d61eb6-c835ee,0.000541923,9804,154438652
e3527c40-ac8ee24d-d22a099c-20c08e6b-ead0556c,0.000697756,7018,042982
62529859-4a24e7fc-a47b544e-6a8f68c6-44b91e19,0.0228476,162,049838
1dc3d62d-190217fc-96f6b2fe-6d311aa2-6af8f989,0.00064607,7631,142368
d85a5516-f46ebdf2-5ae4eded-1076973f-53451af,0.000509779,15560,10734333
d6ad7ef9-d283987e-be728958-4ce18c1d-80b7a82b,0.000578813,7835,242163
568e4105-6db1b719-29bc516-7b676c66-541a63,0.000685871,5615,39043995
bc25811f-696fd7ca-e6ab338e-b3ab173f-e8b8c2e9,0.000732422,4932,23444834
3129bb0-eca943f3-5a2ffa3f-6ced8853-e02b85de,0.000710929,7400,442596
18c474fa-7b3655ed-c2fdba2a-ffaa8f86-7a6a5de2,0.000411987,13053,88036067
795adb5f-b220e804-334910cd-df41d6e3-19a96a3c,0.000440449,14013,13435853
cd36791a-47dc7ad5-3bbd41e8-22f9f52c-7309e82,0.000685871,5640,40743953
935c6c8e-b3b740c7-ee61d0ff-37f4a500-13417ece,0.000549316,8353,67840969
6a00cca6-a69c4b4d-205d14f0-82e77a94-e305fa4f,0.000428669,15147,12634727
7102131b-5361dc12-889e8a2-6bc61e93-3e120a1f,0.000603497,8203,21441583
b11cf5c1-e0097de7-20274e9a-f3139df1-e15370e6,0.000411987,17264,105931677
593f972a-700dc300-23740dcd-3f2c0b80-e170ac72,0.000411987,10996,74338261
dc68a8ac-efc7caad-fc0712fe-909afb2a-b73465e5,0.000541923,9409,154639045
6ac528d-3a1a4150-5e58d848-da2ae263-bf7ad626,0.000673066,4958,345039
4dfccbf9-2d742217-da9825bc-66800304-e830c89b,0.000411987,12718,88736395
c8628eb2-e01604b4-61922934-78196f7e-ad189613,0.000549316,8918,77440308
248dc6e1-6250315c-3b44594e-e509c23b-5f86aa74,0.000385802,16481,1433505
3a5a3c58-486b5b8-9a65edb5-ceb08e77-f1e4d867,0.000743378,5445,10744448
31620cb1-34c6ec6d-c926b11f-b7b2111c-e9511f24,0.000530842,11534,106737399
75d278b5-a32f90f5-460030ac-17e86d4d-9454fbe4,0.0146319,433,1449553
5c5099e7-cca69b32-f40e6f1a-19acd20-5129e169,0.00024,19932,530063
77a7404c-65aa3bb9-bede0313-168fcad1-413277ff,0.000732422,5175,25944566
65798ac6-8c886c55-1b3dcb73-3926598a-81caa3d8,0.000353894,15315,74433941
9ddd3db8-a52f8c1f-f0b5d104-f82b74ce-a6be9d8e,0.000917751,2184,5547761
66bc7e5c-ef7f4223-6d63726-de99b3d6-7c91f34d,0.000685871,5532,31544153
6809d18b-98635f31-c628fbf0-a04e2dde-c1f592bb,0.000411987,17218,102731755
46048519-30e9ab61-875b9394-11fcfc25-b4895307,0.00030899,16980,57432446
dd33def0-49efb52b-26feed29-1ce6e0db-1d5e2a9c,4.74074e-05,19684,330313
6a65fd6-ba90b775-7159cae9-e0cc1f88-6be1b896,0.000231743,21192,13528673
269509c0-48a675e6-65a62976-84bc38bd-96d25c7,0.00386238,944,049056
6af0a34b-67a3bdad-71f5d8f4-8a71b0a8-a12ed52b,0.000541923,10711,176837521
74aa08fd-367ff5f8-e1540237-5f8656f8-13f58f9d,0.000305868,17643,13032227
7a51c316-beb8bfa3-11733b4-9bc912f3-e729803f,0.000530842,11535,105237413
8bdab276-19a715ac-1d2fedf4-b1bae58c-125d0d5f,0.000609663,8572,29141137
47049434-906d12d5-fc90d5fc-813ed654-d13df91a,0.00707789,702,049298
c4b16975-73874af4-65d65f78-95033ce4-e3ae13a0,0.000611735,7059,11742824
7f0e3b1c-d2a705c5-31cba7cc-391a8f45-e2a034ae,0.00864,449,1349538
dcd6d989-c0e5c8b6-4a1e012-9f68ce02-2acabbb6,0.00023593,17838,23031932
8f022e58-6e02b86c-8442a22-707a6c85-91ab9843,0.000734082,4174,19045636
a9eec191-e3ee115d-8733c94c-157cb063-66ea3160,0.000353894,13228,59536177
1e0f8253-aba67db1-b055ceba-5f14e639-27661ab0,0.000530842,11282,113037588
1958e52e-b1507270-ba5da9e-ebe14cb3-f614795f,0.000611735,9069,44240489
f45c3f1f-20f3e99f-e50c8f13-9c7b1f5c-9fea13cf,0.000541923,9069,161839313
9b7bebe9-e910e1b8-4d000166-7d107388-f901bdd7,0.000549316,9928,87039202
14c832cb-78713316-890d144b-7e2a7c6d-3d7e2fed,0.000825976,2651,10147248
f2b4faa5-45cc8d14-41bf8f86-a2d72e0e-ab5e093c,0.00030899,15381,56534054
bb01cc84-f5740821-cb13ae01-37a8ea33-d845998b,0.000549316,7678,65841664
e58492e2-d226ab3a-8d6c1b3a-b8f5e879-3ede19ec,0.00076171,4281,1845701
29ddf418-3ae80bc7-8d57f284-871327e8-44059673,0.000796262,3971,48245547
a53bb25e-c0055ec5-86e0d526-bf765b69-af5bccc7,0.000880898,3016,16846816
2dc8c91c-154c1541-d482ff27-92354b18-1808924f,0.000530842,12372,122336405
e83d8038-a5bea9e7-e78ad8a8-1bd5136d-9c024e99,0.00585938,1063,1448923
9de67b38-2b89639-6abf9121-b6ae712f-7c6de485,0.000804663,2691,11747192
ac964c75-1e82ad72-62d7acb4-57d3f233-200cc8c0,0.000685871,6446,43143123
802b34c4-d9d6b245-d6a1bdc4-91613e9b-b4f18675,0.000411987,14213,92134866
c69162fd-a47b5100-7f71b0ce-560c3422-b80bf8cd,0.000549316,7346,63842016
16242928-b0974a89-aaa3afe6-6c297ab1-b9048fe5,0.00076171,5354,1944627
20e8e2a4-7dc13deb-25bc044b-f530a566-ba4c6028,0.000305868,16162,17133667
f5fd8bb1-d46e1cd7-81748f13-d209a47e-5eb00151,0.000864,2090,6547845
33eae186-a50ed5f1-19402d7-9f3c5f7f-c0d0aed9,0.00030899,21148,72728125
64751560-b93405e9-1129fa4-1161283-a78a95d6,0.000609663,9637,27440089
3abbf9b2-ab42446b-9861b30c-61c3e281-bb91b06b,0.000530842,11000,106937931
b4c21ac8-74cbea54-ada6ceb5-6fb63d06-76d82258,0.000541923,7623,104041337
f9e97a0e-b6839c9a-e766dbd6-bd003e90-253b1ec9,0.000686646,5764,11044126
be5dd41d-a74b844a-6597b88b-4c45319e-f2e76213,0.000505679,9588,840404
701242a2-85140481-b6066ec7-4eeb155a-e3db8eb2,0.000488281,11104,238894
e72cac65-1ea7dcc6-81169656-c62fb444-90146358,0.000816118,3158,3846804
64a76226-1ee9c1d-76ec5178-952ffcf9-6a1202b0,0.0010125,1897,048103
e2d0a5e2-41ce8364-8901ea45-cf5e2b43-b6c0c127,0.000541923,10335,140738258
320e8485-20bb85a5-cedd466a-75f14a42-c82d1d45,0.000353894,14633,73934628
15fb6f0e-b1f5b625-b89bf740-b1b6c63a-d1e9e593,0.000411987,13625,88435491
c2acb4b7-64629bd9-373d598c-9f01d9a5-3ecb0c7e,0.00231481,1606,3248362
ee62289f-f6fe281c-8039329a-777a8b3f-d54211ae,0.000411987,11782,80437414
7654bc2b-6737f325-ce341d9b-2878265a-f312661,0.000611735,7006,39342601
9fb19ff9-9d53f230-218ec909-cf26e011-38359e62,0.000562629,7739,142260
12945982-ee9293e0-736e5657-e2f64dcb-a07896fb,0.000754371,4695,12745178
7a919a17-d09a457d-6cb07e90-20c271de-6515ac7f,0.00064373,8545,24141214
319b5414-e8e892dc-f11a76fe-569b3a19-ce8088ad,0.000541923,9850,156538585
a9855050-59da2f33-873ea753-3db54ea6-393ede5b,0.000520365,10521,939470
24191be7-d8bb8d4d-3448e8a0-e3761311-a6e40a69,0.000734082,4540,20745253
923ff1eb-d99c7baa-2b3d5375-6e1bb33f-72127e1,0.000520365,14583,3135386
f62587e9-6a55e9f7-fea88bac-cc6f8b3-40ced0a9,0.000686646,7391,11542494
6148e6fa-5f436257-cbe5973d-68132ae7-2525c16f,0.00925926,312,1749671
7a61bc95-b29e809f-d926a328-c0b0a64c-6a57ea8f,0.000530842,10621,106838311
db2d67b6-958cd633-a78cd0f9-63df6157-36684534,0.0625,40,2049940
40be0271-abaf818b-9612d9fc-8b3d9333-495dd4c,0.00030899,17527,58531888
b1a27712-5c33ac6e-c61bc2af-41110d48-3db4013c,0.000524647,11055,638939
c147a876-bb399b0a-f36d4036-54f810c9-4b62d219,0.00023593,16619,22133160
a4e036a8-c9dbfe8f-b835cca6-9a46a8e5-3236bf8b,0.00162577,1941,2448035
88f25d32-5b560494-a9edeefa-a161e926-3e168305,0.000609663,6766,24742987
88b82ad2-29780141-42d2b4f8-dbe5e261-c3d02bfe,0.015625,546,2449430
623eac3d-50589bb8-df815329-3b01db6f-5ff4e57,0.000411987,16261,111032629
ddddb154-5874fdaa-2b339ce7-4993e4a0-1fb2b6cc,0.00048,12767,837225
45e434e9-b3ded233-50171046-42f0054e-47ca9bcb,0.000541923,9937,134738716
afa34c5-c5218f7b-6b5b3542-4511673c-f2eff51f,0.000367041,16052,14033808
b234bbcf-18210d38-55d49a4-22546e2c-70e32860,0.000541923,9294,162439082
38dadaa1-66c08abc-925eed68-6193b7c0-1c95c0af,0.000796262,3208,60646186
c9e15a16-d324f243-919b1911-c3c5fd33-d406b599,0.00030899,18388,56531047
10b60ab7-583067e-352519fc-eb800988-eddb8bd0,0.000611735,7190,10842702
2ff5a569-70079027-dd6cc3ee-faace536-913a08c2,0.000440449,10933,10438963
202a2fc3-7c628779-15170b43-2bbeacab-58d9e5bc,0.000734082,6291,23843471
648c2e47-4280f801-e1c3c961-525cc435-a93bbef7,0.000541923,10389,187737734
ed44a596-5e70a26d-8e7c0c7c-63fdc7f2-f9647f2e,0.000642426,7030,3142939
8bd60c54-a7decabe-11ff1b7-d9cb89ca-39081fac,0.000530842,10715,110038185
cc31bc0f-5dc7cce9-67fb85a7-71d6b18f-b24ab6aa,0.000482253,12047,9737856
c086852d-945068b7-f623e4cc-9e5bb93-f369b756,0.000541923,11657,196536378
6bc7e86d-6dbdfb46-9d3476bd-688c814c-c03d778e,0.000381039,15401,21134388
32e7f5f9-a155260d-44eaa5c1-45e89f03-f976e3d0,0.000428669,13891,14435965
addbd3dc-16f6bacc-6ce0af1a-3f86f2b8-156d981,0.000611735,7078,41142511
44b1a915-e5c6714c-aea8aa97-e3846fed-e3494f09,0.000541923,10786,156937645
a62cdd15-12cce00-9648d0b6-7453b3a6-28bd1a75,0.000411987,13836,101035154
ca72923-5e965cf1-101e93cf-80f32d43-e35a26c,0.000305868,19045,13430821
18458ca0-2d328211-491077ab-39871256-4572bc11,0.0003671,14422,1235566
